2.6566 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
79.5466 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.75), ('6', 1.124)]
79.5762 	EXP 	cB_8: autoDraw = False
79.5762 	EXP 	text: autoDraw = False
79.5762 	EXP 	imagesbRnd: autoDraw = False
79.5762 	EXP 	Slider: autoDraw = False
79.5762 	EXP 	cB_9: autoDraw = True
80.1058 	EXP 	cB_9: autoDraw = False
80.1058 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
80.1058 	EXP 	cbFb: autoDraw = True
80.1058 	EXP 	textFb: autoDraw = True
82.0804 	EXP 	cbFb: autoDraw = False
82.0804 	EXP 	textFb: autoDraw = False
82.0804 	EXP 	cbBuf: autoDraw = True
82.2511 	EXP 	fixCross: autoDraw = True
82.7614 	EXP 	fixCross: autoDraw = False
82.9681 	EXP 	New trial (rep=0, index=15): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
82.9876 	EXP 	RatingScale Slider: reset()
83.0026 	EXP 	cbBuf: autoDraw = False
83.0026 	EXP 	fixCross: autoDraw = False
83.0026 	EXP 	text: text = 'This round you are playing with Lukas!'
83.0026 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
83.0026 	EXP 	cB_8: autoDraw = True
83.0026 	EXP 	text: autoDraw = True
83.0026 	EXP 	imagesbRnd: autoDraw = True
83.0026 	EXP 	Slider: autoDraw = True
83.4758 	DATA 	Keypress: right
83.7674 	DATA 	Keypress: return
83.7711 	DATA 	RatingScale Slider: (key response) rating=6
83.7711 	DATA 	RatingScale Slider: rating RT=0.783
83.7711 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.491), ('6', 0.783)]
83.8005 	EXP 	cB_8: autoDraw = False
83.8005 	EXP 	text: autoDraw = False
83.8005 	EXP 	imagesbRnd: autoDraw = False
83.8005 	EXP 	Slider: autoDraw = False
83.8005 	EXP 	cB_9: autoDraw = True
84.3118 	EXP 	cB_9: autoDraw = False
84.3118 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
84.3118 	EXP 	cbFb: autoDraw = True
84.3118 	EXP 	textFb: autoDraw = True
86.3088 	EXP 	cbFb: autoDraw = False
86.3088 	EXP 	textFb: autoDraw = False
86.3088 	EXP 	cbBuf: autoDraw = True
86.4815 	EXP 	fixCross: autoDraw = True
86.9911 	EXP 	fixCross: autoDraw = False
87.1963 	EXP 	New trial (rep=0, index=16): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
87.2929 	EXP 	RatingScale Slider: reset()
87.3146 	EXP 	cbBuf: autoDraw = False
87.3146 	EXP 	fixCross: autoDraw = False
87.3146 	EXP 	text: text = 'This round you are playing with Paul!'
87.3146 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
87.3146 	EXP 	cB_8: autoDraw = True
87.3146 	EXP 	text: autoDraw = True
87.3146 	EXP 	imagesbRnd: autoDraw = True
87.3146 	EXP 	Slider: autoDraw = True
87.6723 	DATA 	Keypress: right
87.9445 	DATA 	Keypress: return
87.9479 	DATA 	RatingScale Slider: (key response) rating=5
87.9479 	DATA 	RatingScale Slider: rating RT=0.651
87.9480 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.651)]
87.9780 	EXP 	cB_8: autoDraw = False
87.9780 	EXP 	text: autoDraw = False
87.9780 	EXP 	imagesbRnd: autoDraw = False
87.9780 	EXP 	Slider: autoDraw = False
87.9780 	EXP 	cB_9: autoDraw = True
88.5064 	EXP 	cB_9: autoDraw = False
88.5064 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 5 credits'
88.5064 	EXP 	cbFb: autoDraw = True
88.5064 	EXP 	textFb: autoDraw = True
90.4856 	EXP 	cbFb: autoDraw = False
90.4856 	EXP 	textFb: autoDraw = False
90.4856 	EXP 	cbBuf: autoDraw = True
90.6554 	EXP 	fixCross: autoDraw = True
90.8090 	DATA 	Keypress: right
91.1655 	EXP 	fixCross: autoDraw = False
91.3716 	EXP 	New trial (rep=0, index=17): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
91.3951 	EXP 	RatingScale Slider: reset()
91.4218 	EXP 	cbBuf: autoDraw = False
91.4218 	EXP 	fixCross: autoDraw = False
91.4218 	EXP 	text: text = 'This round you are playing with Lukas!'
91.4218 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
91.4218 	EXP 	cB_8: autoDraw = True
91.4218 	EXP 	text: autoDraw = True
91.4218 	EXP 	imagesbRnd: autoDraw = True
91.4218 	EXP 	Slider: autoDraw = True
91.7471 	DATA 	Keypress: right
92.0569 	DATA 	Keypress: return
92.0571 	DATA 	RatingScale Slider: (key response) rating=5
92.0571 	DATA 	RatingScale Slider: rating RT=0.659
92.0571 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.659)]
92.0883 	EXP 	cB_8: autoDraw = False
92.0883 	EXP 	text: autoDraw = False
92.0883 	EXP 	imagesbRnd: autoDraw = False
92.0883 	EXP 	Slider: autoDraw = False
92.0883 	EXP 	cB_9: autoDraw = True
92.6153 	EXP 	cB_9: autoDraw = False
92.6153 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
92.6153 	EXP 	cbFb: autoDraw = True
92.6153 	EXP 	textFb: autoDraw = True
94.5976 	EXP 	cbFb: autoDraw = False
94.5976 	EXP 	textFb: autoDraw = False
94.5976 	EXP 	cbBuf: autoDraw = True
94.7670 	EXP 	fixCross: autoDraw = True
95.2809 	EXP 	fixCross: autoDraw = False
95.4858 	EXP 	New trial (rep=0, index=18): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
95.4996 	EXP 	RatingScale Slider: reset()
95.5189 	EXP 	cbBuf: autoDraw = False
95.5189 	EXP 	fixCross: autoDraw = False
95.5189 	EXP 	text: text = 'This round you are playing with Lukas!'
95.5189 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
95.5189 	EXP 	cB_8: autoDraw = True
95.5189 	EXP 	text: autoDraw = True
95.5189 	EXP 	imagesbRnd: autoDraw = True
95.5189 	EXP 	Slider: autoDraw = True
95.8759 	DATA 	Keypress: right
96.1489 	DATA 	Keypress: right
96.5068 	DATA 	Keypress: return
96.5107 	DATA 	RatingScale Slider: (key response) rating=6
96.5107 	DATA 	RatingScale Slider: rating RT=1.011
96.5108 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.652), ('6', 1.011)]
96.5407 	EXP 	cB_8: autoDraw = False
96.5407 	EXP 	text: autoDraw = False
96.5407 	EXP 	imagesbRnd: autoDraw = False
96.5407 	EXP 	Slider: autoDraw = False
96.5407 	EXP 	cB_9: autoDraw = True
97.0505 	EXP 	cB_9: autoDraw = False
97.0505 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
97.0505 	EXP 	cbFb: autoDraw = True
97.0505 	EXP 	textFb: autoDraw = True
99.0464 	EXP 	cbFb: autoDraw = False
99.0464 	EXP 	textFb: autoDraw = False
99.0464 	EXP 	cbBuf: autoDraw = True
99.2162 	EXP 	fixCross: autoDraw = True
99.7293 	EXP 	fixCross: autoDraw = False
99.9473 	EXP 	Imported sliders.xlsx as conditions, 6 conditions, 5 params
99.9475 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
99.9479 	EXP 	New trial (rep=0, index=0): OrderedDict([('sliderID', 5), ('sliderText', 'How do you feel?'), ('sliderLabels', 'negative, positive'), ('sliderMin', 1), ('sliderMax', 7)])
99.9489 	EXP 	RatingScale rating: reset()
100.0154 	EXP 	window1: mouseVisible = True
